1000,47,4,0,1,80,157
1001,67,3,0,1,96,187
1002,61,3,1,0,40,95
1003,27,4,3,1,146,99
1004,61,3,0,1,46,129
1005,46,2,1,1,2,107
1006,33,0,1,1,120,157
1007,55,3,3,1,38,57
1008,25,4,2,1,100,159
1009,97,3,1,0,64,125
1010,21,4,0,1,182,147
1011,50,3,3,1,42,3
1012,53,3,3,1,126,99
1013,81,3,1,0,68,137
1014,82,3,0,0,36,63
1015,11,3,3,0,198,167
1016,54,3,1,1,176,165
1017,7,3,1,1,144,187
1018,20,2,1,1,70,123
1019,37,4,0,0,174,167
1020,13,1,0,0,124,145
1021,4,4,3,1,180,69
1022,3,1,2,0,56,181
1023,54,3,3,0,158,51
1024,69,0,0,0,18,89
1025,99,3,1,1,96,151
1026,63,2,1,0,46,67
1027,32,2,1,1,198,79
1028,50,2,1,1,134,181
1029,72,0,1,0,100,141
1030,8,2,0,0,62,51
1031,31,0,0,1,48,33
1032,75,0,0,0,134,147
1033,58,1,2,0,166,175
1034,3,0,0,0,50,23
1035,14,0,3,1,116,53
1036,73,1,1,1,64,163
1037,81,1,0,0,52,119
1038,86,2,2,1,24,23
1039,42,2,0,1,104,125
1040,74,4,2,0,156,67
1041,35,0,1,1,82,69
1042,30,4,1,0,16,61
1043,28,0,2,0,62,151
1044,72,1,1,0,46,105
1045,91,1,2,0,20,141
1046,61,2,0,0,8,53
1047,20,2,0,1,32,83
1048,58,4,1,0,126,125
1049,72,1,3,1,118,169
1050,29,0,0,0,182,131
1051,45,0,2,0,18,39
1052,4,2,2,0,26,153
1053,89,0,1,0,140,125
1054,26,1,3,0,102,163
1055,63,3,2,1,94,35
1056,31,1,0,0,38,125
1057,73,2,0,0,148,101
1058,3,4,2,0,36,17
1059,28,4,1,0,112,175
1060,71,1,0,0,42,133
1061,36,4,0,0,74,5
1062,92,2,2,0,58,79
1063,78,2,2,1,134,191
1064,18,4,3,1,146,137
1065,42,4,1,1,174,87
1066,0,1,2,1,188,137
1067,39,2,2,1,88,3
1068,74,1,1,0,2,59
1069,76,0,0,0,68,165
1070,88,2,1,0,176,13
1071,98,4,3,1,168,61
1072,69,1,1,1,114,59
1073,98,0,3,0,156,159
1074,66,0,0,0,74,181
1075,84,2,0,0,50,53
1076,67,0,0,0,14,141
1077,27,2,2,1,160,13
1078,84,1,3,1,32,89
1079,49,0,2,0,64,33
1080,14,0,3,1,144,125
1081,54,3,3,0,146,171
1082,14,4,2,1,190,51
1083,8,3,3,1,74,115
1084,83,0,0,1,44,25
1085,59,2,2,0,62,137
1086,46,4,2,1,92,85
1087,37,4,1,1,132,7
1088,96,3,2,1,174,33
1089,34,0,2,0,100,87
1090,42,1,3,0,94,97
1091,19,1,3,1,162,83
1092,93,1,3,0,0,17
1093,79,2,3,0,134,43
1094,74,4,1,0,8,107
1095,8,3,0,1,80,43
1096,93,3,0,0,168,171
1097,18,2,0,1,192,115
1098,35,2,1,0,198,91
1099,65,0,3,0,162,129
1100,62,1,3,0,14,149
1101,24,4,2,0,126,3
1102,82,3,0,1,80,139
1103,68,2,0,1,70,9
1104,3,3,1,0,148,95
1105,37,0,2,0,198,79
1106,38,0,2,1,134,27
1107,5,3,3,0,78,97
1108,56,0,2,0,12,137
1109,43,4,1,0,28,35
1110,54,3,0,1,62,67
1111,83,4,0,0,6,51
1112,51,3,2,0,152,45
1113,55,1,0,1,32,135
1114,91,2,1,0,8,195
1115,33,1,0,0,184,23
1116,26,4,1,0,122,65
1117,65,0,0,0,26,189
1118,11,1,2,0,110,93
1119,63,0,0,0,36,85
1120,33,0,3,0,92,119
1121,51,2,1,1,40,193
1122,45,3,3,0,100,43
1123,17,2,0,0,146,19
1124,93,2,2,1,76,123
1125,92,4,3,1,44,65
1126,26,4,3,1,180,151
1127,68,1,1,1,158,73
1128,11,2,2,1,128,119
1129,92,2,2,1,10,93
1130,81,0,3,0,188,135
1131,6,0,0,1,84,45
1132,57,2,2,0,54,137
1133,24,2,2,0,98,101
1134,25,1,3,0,192,121
1135,13,0,3,0,8,181
1136,71,0,0,0,6,171
1137,19,1,3,0,92,193
1138,10,2,2,1,18,165
1139,17,3,0,1,156,187
1140,95,2,3,0,194,137
1141,23,0,1,1,92,187
1142,85,0,1,1,124,43
1143,86,3,3,0,64,83
1144,26,0,1,1,28,149
1145,25,0,3,1,56,149
1146,73,3,1,1,52,139
1147,73,3,3,1,26,177
1148,95,0,1,0,186,175
1149,48,2,1,1,138,89
1150,0,2,1,0,64,7
1151,73,4,0,0,48,25
1152,3,2,3,1,182,103
1153,67,3,2,0,56,161
1154,85,3,3,0,48,119
1155,32,1,2,0,138,49
1156,21,3,1,1,166,5
1157,36,4,3,1,72,121
1158,96,2,0,1,80,97
1159,2,1,1,0,168,185
1160,95,2,3,1,52,23
1161,23,1,3,1,128,115
1162,65,4,3,1,108,151
1163,36,0,0,1,124,33
1164,52,3,1,0,138,75
1165,76,1,3,0,118,179
1166,23,4,1,1,142,149
1167,55,4,0,0,14,83
1168,4,1,1,0,116,115
1169,11,2,3,1,90,157
1170,60,0,1,0,118,17
1171,54,4,1,0,158,61
1172,89,1,1,0,28,139
1173,40,0,1,1,6,87
1174,5,0,0,0,112,63
1175,65,4,0,1,32,25
1176,60,0,2,1,152,77
1177,17,0,0,0,184,155
1178,45,1,2,0,142,195
1179,59,0,0,1,194,11
1180,20,1,2,0,106,7
1181,16,1,2,0,6,79
1182,95,4,3,0,40,193
1183,13,3,0,0,134,15
1184,43,1,0,1,56,7
1185,26,0,1,1,172,185
1186,83,1,0,0,14,193
1187,26,3,2,1,174,21
1188,8,4,2,0,196,87
1189,61,3,1,1,72,75
1190,69,4,3,0,96,171
1191,24,1,1,1,104,37
1192,60,3,2,0,78,43
1193,4,2,3,1,156,17
1194,53,1,3,1,94,155
1195,49,1,2,1,192,125
1196,76,2,3,1,46,27
1197,35,3,0,0,46,117
1198,81,0,0,0,108,77
1199,93,0,1,0,58,187
1200,80,4,3,1,112,47
1201,51,2,2,0,24,131
1202,14,2,0,0,64,135
1203,28,2,1,1,32,173
1204,88,4,0,0,134,165
1205,52,0,0,0,24,185
1206,64,3,1,0,72,77
1207,0,2,2,0,74,95
1208,6,1,2,1,162,35
1209,31,0,3,1,42,83
1210,17,0,0,0,196,37
1211,64,0,3,1,134,121
1212,24,0,0,0,124,181
1213,15,3,1,0,126,1
1214,28,0,2,0,102,53
1215,80,4,3,1,186,99
1216,75,0,3,1,6,7
1217,37,2,0,1,164,109
1218,92,0,0,0,168,15
1219,73,3,1,0,4,173
1220,96,1,2,0,70,161
1221,47,1,2,0,94,1
1222,91,1,0,0,182,73
1223,36,1,1,1,174,67
1224,79,1,1,0,148,87
1225,5,4,1,1,154,175
1226,74,4,1,1,122,99
1227,26,1,3,1,106,195
1228,92,2,2,0,136,181
1229,5,3,2,0,168,19
1230,26,2,1,0,16,117
1231,67,0,3,1,192,59
1232,54,4,3,0,110,185
1233,0,2,0,0,82,137
1234,77,0,2,1,128,27
1235,29,3,1,0,12,119
1236,48,2,3,0,42,17
1237,42,2,2,1,74,19
1238,15,2,0,0,2,87
1239,3,4,3,0,180,187
1240,91,4,2,1,32,39
1241,97,4,1,0,4,81
1242,67,0,1,0,106,171
1243,62,0,2,0,106,193
1244,97,0,3,1,26,173
1245,40,0,2,0,96,51
1246,65,2,1,1,54,23
1247,77,4,3,1,100,125
1248,32,0,2,1,12,19
1249,27,4,0,0,164,19
1250,15,2,0,0,50,59
1251,7,4,1,1,146,71
1252,59,2,0,0,152,45
1253,57,4,0,1,132,149
1254,80,4,2,1,106,97
1255,3,1,1,0,180,143
1256,17,4,3,1,18,1
1257,60,2,0,0,144,191
1258,58,3,3,0,56,143
1259,90,2,0,0,54,165
1260,26,0,0,1,90,39
1261,70,3,3,1,130,79
1262,99,3,3,1,72,7
1263,60,3,2,1,82,123
1264,5,3,3,0,156,31
1265,98,2,2,0,22,43
1266,46,0,2,0,66,149
1267,2,0,3,0,78,105
1268,63,0,1,0,174,105
1269,54,0,2,0,164,121
1270,3,0,3,0,108,13
1271,18,4,3,0,130,31
1272,10,2,0,1,94,67
1273,26,0,0,1,90,191
1274,79,2,2,0,184,167
1275,96,1,0,1,8,111
1276,84,4,2,0,54,35
1277,46,2,3,0,188,133
1278,23,2,0,0,52,113
1279,75,3,3,1,104,127
1280,56,4,1,1,130,61
1281,17,2,0,1,28,19
1282,13,0,3,0,66,33
1283,0,4,0,1,100,137
1284,96,1,3,0,64,159
1285,69,0,0,0,152,41
1286,79,3,2,1,178,199
1287,6,3,3,0,48,71
1288,2,1,3,0,138,153
1289,20,4,3,0,12,117
1290,65,2,1,0,48,113
1291,38,0,3,1,104,197
1292,14,0,2,1,66,57
1293,27,4,0,0,136,63
1294,41,2,2,0,22,29
1295,68,0,3,1,96,49
1296,79,0,2,0,184,153
1297,11,2,3,1,108,115
1298,61,3,2,1,172,31
1299,33,0,1,0,144,11
1300,18,3,2,0,134,101
1301,25,1,3,1,90,115
1302,65,1,0,0,168,23
1303,64,2,3,1,158,63
1304,58,2,0,1,188,193
1305,88,0,2,0,12,185
1306,57,4,2,0,58,107
1307,74,1,0,0,120,37
1308,98,2,0,1,26,173
1309,28,3,3,1,128,145
1310,89,4,2,0,156,99
1311,80,0,1,0,98,151
1312,68,2,0,1,150,127
1313,0,4,2,0,74,151
1314,39,4,1,1,18,69
1315,27,2,0,0,182,197
1316,81,1,1,0,90,161
1317,5,2,2,0,16,47
1318,91,1,2,1,94,97
1319,75,3,0,0,10,105
1320,10,4,1,0,68,65
1321,10,1,3,0,72,123
1322,43,0,3,0,70,87
1323,54,2,0,1,168,69
1324,60,4,1,1,68,95
1325,6,0,3,1,148,9
1326,60,3,1,1,158,27
1327,13,3,3,1,64,5
1328,13,0,3,0,66,163
1329,86,3,3,0,86,185
1330,95,0,2,1,84,177
1331,26,0,1,1,122,67
1332,9,3,1,0,24,147
1333,17,2,2,1,152,29
1334,5,0,1,0,172,127
1335,65,0,3,1,192,171
1336,54,1,3,1,196,61
1337,89,4,0,1,64,181
1338,38,1,3,0,136,139
1339,22,4,1,0,74,15
1340,7,4,0,1,118,111
1341,82,0,3,0,150,37
1342,34,3,1,1,66,107
1343,76,4,0,0,90,199
1344,49,4,1,0,166,179
1345,21,1,0,1,40,99
1346,81,4,3,1,132,73
1347,62,3,0,0,188,181
1348,66,0,1,0,86,19
1349,62,1,0,0,46,61
1350,47,3,0,1,52,41
1351,31,1,3,1,70,85
1352,68,2,3,0,82,81
1353,2,4,3,0,188,81
1354,60,3,2,0,172,93
1355,65,3,1,0,134,61
1356,59,2,1,0,174,65
1357,63,3,0,1,8,147
1358,69,2,3,1,70,43
1359,7,0,3,1,22,91
1360,24,0,3,1,42,159
1361,10,2,1,0,158,145
1362,46,1,1,0,56,63
1363,54,2,2,0,4,163
1364,93,2,0,0,78,7
1365,71,3,1,0,82,149
1366,80,3,1,1,112,41
1367,28,4,1,0,2,15
1368,25,4,2,0,140,109
1369,67,4,2,0,98,89
1370,27,0,0,1,82,169
1371,26,1,3,0,30,5
1372,35,4,3,1,0,171
1373,61,2,1,1,54,69
1374,14,1,2,0,56,125
1375,80,4,3,1,26,143
1376,89,3,1,1,50,7
1377,74,3,0,0,154,29
1378,90,1,2,1,8,11
1379,13,4,1,1,66,51
1380,33,0,1,1,96,149
1381,3,0,0,0,104,25
1382,6,0,1,1,4,119
1383,68,0,3,0,42,113
1384,66,0,1,0,128,187
1385,44,1,1,1,190,175
1386,62,4,1,0,62,91
1387,25,3,0,1,182,61
1388,65,4,3,0,194,23
1389,35,3,1,0,126,161
1390,36,2,2,0,152,187
1391,46,0,2,1,26,71
1392,27,2,3,1,164,103
1393,71,0,3,1,80,131
1394,71,3,1,1,18,155
1395,64,1,3,0,102,195
1396,32,0,2,0,48,19
1397,56,3,2,0,102,95
1398,25,3,2,0,128,121
1399,24,3,1,1,94,181
1400,7,4,2,1,128,43
1401,84,2,1,1,6,25
1402,85,3,3,1,18,121
1403,61,2,1,1,82,187
1404,47,0,1,1,20,43
1405,60,4,0,0,2,69
1406,15,4,0,0,20,169
1407,47,0,2,1,100,13
1408,91,0,1,0,42,73
1409,82,4,0,0,126,113
1410,2,0,2,1,52,37
1411,18,3,1,1,84,57
1412,85,0,3,0,116,109
1413,66,1,2,0,114,13
1414,15,4,0,1,188,161
1415,16,4,0,0,186,179
1416,46,1,3,1,44,51
1417,79,4,3,1,130,7
1418,30,0,0,1,170,99
1419,23,4,3,0,160,193
1420,52,3,0,1,146,139
1421,50,0,1,0,76,21
1422,70,0,2,1,10,161
1423,96,0,3,1,192,35
1424,35,2,3,0,132,25
1425,29,0,0,0,38,103
1426,66,2,0,0,104,189
1427,14,3,0,1,192,15
1428,66,3,2,1,42,89
1429,78,2,3,1,144,151
1430,67,1,2,1,76,123
1431,27,2,0,1,64,179
1432,0,2,0,0,48,123
1433,15,4,1,0,2,133
1434,55,0,0,0,106,75
1435,37,1,1,0,186,29
1436,20,0,2,0,20,69
1437,4,4,3,1,104,61
1438,5,0,2,0,56,103
1439,31,3,0,0,194,173
1440,20,2,2,1,176,33
1441,57,1,3,0,66,63
1442,67,1,3,1,110,35
1443,52,3,0,0,152,147
1444,12,0,2,1,20,17
1445,68,2,3,1,162,137
1446,4,1,1,1,40,131
1447,99,2,3,0,146,117
1448,22,3,3,0,16,185
1449,35,2,2,1,122,17
1450,3,2,0,0,110,119
1451,44,4,0,0,140,109
1452,95,4,1,1,12,121
1453,87,0,1,0,0,47
1454,83,0,2,0,6,25
1455,63,3,2,0,134,89
1456,4,1,3,0,126,103
1457,9,4,2,0,142,19
1458,36,4,3,0,30,175
1459,6,4,0,1,152,13
1460,98,1,2,0,160,37
1461,4,0,0,1,2,111
1462,63,0,3,0,134,95
1463,17,4,2,1,178,127
1464,91,3,1,1,0,143
1465,87,4,2,1,102,123
1466,52,1,0,0,28,7
1467,36,4,3,1,184,163
1468,67,1,1,1,186,159
1469,1,1,0,1,86,77
1470,5,4,2,1,26,79
1471,32,2,2,1,12,137
1472,72,2,1,0,20,9
1473,28,0,3,0,144,9
1474,13,4,1,0,90,111
1475,78,2,3,0,172,83
1476,88,1,0,0,4,25
1477,25,4,2,1,140,173
1478,50,0,2,1,176,173
1479,79,0,2,1,138,83
1480,0,4,2,0,54,167
1481,98,0,1,1,150,161
1482,23,4,3,1,18,107
1483,13,0,2,0,24,45
1484,71,1,2,0,194,83
1485,29,2,1,0,8,49
1486,87,4,0,1,118,199
1487,71,1,3,0,134,47
1488,89,4,3,0,150,117
1489,87,3,2,0,26,123
1490,88,3,1,1,168,151
1491,96,3,2,1,180,105
1492,48,2,0,0,78,129
1493,58,1,1,0,10,107
1494,95,0,2,0,152,11
1495,22,3,1,1,94,79
1496,63,4,2,1,58,105
1497,96,2,0,0,44,193
1498,31,2,2,1,138,101
1499,68,0,1,1,54,109
1500,26,1,0,0,126,43
1501,57,1,0,1,162,95
1502,26,3,2,0,178,33
1503,56,0,1,0,34,3
1504,57,0,0,1,22,89
1505,1,4,3,0,130,31
1506,54,0,0,0,108,5
1507,48,0,2,1,112,145
1508,80,3,3,1,156,45
1509,95,1,0,0,192,39
1510,63,3,1,1,146,197
1511,48,0,3,0,130,193
1512,58,4,1,1,126,121
1513,51,4,1,0,194,119
1514,71,4,3,1,116,183
1515,13,4,3,0,146,93
1516,51,4,2,1,90,169
1517,89,3,0,0,64,153
1518,85,0,3,0,118,127
1519,23,2,3,1,68,1
1520,21,0,3,0,4,163
1521,17,1,2,0,158,33
1522,9,3,3,0,78,141
1523,13,0,2,0,144,37
1524,88,0,3,1,188,191
1525,10,3,0,0,162,187
1526,59,4,0,1,6,61
1527,60,4,1,0,114,163
1528,62,3,0,1,28,23
1529,51,3,0,0,164,67
1530,46,0,1,1,134,97
1531,77,0,3,0,0,41
1532,20,0,2,0,166,39
1533,44,2,0,0,8,175
1534,38,2,0,0,106,165
1535,81,2,2,0,8,177
1536,77,3,3,0,16,171
1537,3,1,1,1,184,65
1538,9,1,2,0,28,101
1539,83,4,3,1,198,159
1540,29,3,3,1,100,101
1541,8,0,1,1,96,39
1542,93,3,2,0,124,63
1543,14,0,0,0,44,157
1544,80,3,0,0,92,179
1545,50,3,1,0,90,25
1546,23,0,2,0,52,153
1547,66,1,2,1,78,23
1548,19,1,1,0,76,175
1549,60,0,0,0,134,121
1550,4,0,0,1,156,97
1551,65,1,1,0,154,99
1552,65,2,2,0,18,11
1553,88,3,2,1,40,131
1554,0,4,2,1,28,39
1555,72,4,0,1,84,195
1556,86,0,2,0,190,191
1557,59,2,0,1,168,45
1558,43,3,0,0,196,95
1559,63,4,0,0,40,199
1560,21,4,1,1,118,31
1561,10,1,2,0,170,133
1562,32,4,2,0,12,43
1563,84,1,0,1,26,47
1564,2,0,0,0,190,121
1565,7,3,2,0,36,169
1566,17,1,2,1,78,109
1567,65,1,1,0,44,195
1568,39,1,1,1,132,183
1569,70,3,3,1,142,117
1570,89,4,1,0,70,125
1571,61,1,0,1,152,187
1572,67,3,3,0,46,109
1573,48,3,0,0,12,195
1574,19,0,1,0,132,21
1575,87,0,1,0,78,165
1576,87,3,0,0,44,177
1577,86,1,0,0,54,121
1578,1,4,1,0,152,79
1579,72,1,3,0,184,153
1580,55,1,3,0,52,121
1581,40,1,3,1,150,11
1582,69,1,0,0,102,69
1583,79,4,3,0,118,99
1584,44,1,3,1,2,183
1585,80,3,1,0,198,111
1586,9,2,3,1,192,75
1587,66,2,3,1,84,17
1588,14,3,0,0,64,77
1589,35,0,1,0,16,45
1590,54,3,2,0,124,27
1591,20,2,3,0,122,83
1592,76,2,2,1,68,153
1593,8,0,1,0,80,149
1594,86,3,2,1,94,103
1595,46,2,1,1,166,81
1596,86,4,3,0,112,3
1597,72,1,3,1,58,45
1598,63,3,0,1,148,33
1599,16,4,1,1,36,1
1600,86,1,2,0,122,97
1601,71,2,3,0,174,155
1602,66,2,2,1,134,7
1603,54,4,2,1,106,199
1604,79,0,1,1,6,69
1605,99,0,2,1,128,3
1606,73,1,1,1,190,103
1607,17,3,0,0,150,181
1608,20,3,0,1,182,163
1609,2,3,2,1,44,9
1610,19,0,1,0,78,87
1611,18,2,2,0,122,29
1612,40,3,3,1,104,3
1613,31,2,0,1,78,195
1614,69,4,0,0,34,97
1615,7,4,0,1,188,37
1616,47,2,2,1,30,167
1617,81,3,1,1,104,37
1618,64,3,0,0,88,189
1619,10,3,3,1,116,81
1620,80,3,0,0,70,179
1621,45,1,3,0,136,33
1622,35,4,3,1,180,65
1623,65,4,1,1,170,79
1624,7,3,1,0,24,133
1625,14,1,3,0,124,71
1626,4,3,3,0,158,19
1627,2,2,3,1,32,159
1628,17,3,3,0,62,3
1629,15,4,2,1,56,31
1630,87,3,0,1,152,199
1631,10,0,2,0,154,171
1632,88,2,1,0,128,71
1633,87,4,0,0,148,167
1634,34,2,0,1,6,167
1635,42,1,0,0,158,59
1636,74,4,2,0,190,113
1637,27,2,3,1,88,9
1638,68,2,1,0,58,167
1639,87,3,0,0,60,41
1640,47,4,2,1,38,109
1641,64,1,0,1,20,7
1642,60,0,2,1,192,111
1643,47,0,3,1,82,199
1644,45,4,2,1,20,189
1645,39,0,3,1,142,1
1646,35,2,3,1,70,199
1647,51,1,2,0,188,115
1648,7,3,3,0,96,9
1649,22,3,1,0,158,171
1650,68,1,0,1,96,113
1651,99,0,2,0,74,65
1652,98,1,3,0,40,125
1653,57,2,2,0,148,91
1654,43,0,1,1,154,57
1655,80,2,0,0,26,39
1656,52,3,1,1,68,195
1657,36,3,0,1,164,109
1658,54,1,2,1,102,187
1659,70,3,3,0,16,15
1660,7,1,2,0,136,11
1661,81,3,3,1,112,51
1662,48,2,3,0,120,153
1663,33,0,1,0,18,55
1664,14,0,2,1,148,65
1665,23,2,3,0,160,37
1666,31,1,3,1,118,133
1667,24,4,0,1,48,123
1668,96,2,0,0,32,101
1669,18,2,1,0,20,149
1670,91,1,3,1,182,157
1671,15,2,3,1,40,115
1672,65,2,3,1,86,193
1673,3,2,1,0,84,163
1674,31,3,1,0,96,97
1675,55,0,3,0,50,123
1676,34,3,2,1,16,77
1677,65,0,2,1,136,51
1678,50,3,3,0,24,95
1679,63,1,0,0,104,15
1680,59,2,2,0,70,41
1681,74,3,0,1,136,187
1682,61,0,0,1,180,91
1683,51,0,0,1,122,27
1684,96,4,3,0,50,87
1685,3,0,0,0,180,137
1686,91,4,1,1,6,61
1687,42,0,3,1,88,129
1688,12,4,1,1,102,33
1689,51,2,1,0,108,193
1690,48,4,1,0,124,95
1691,95,0,3,1,98,11
1692,92,3,0,1,16,197
1693,54,3,1,0,98,179
1694,71,3,0,1,190,39
1695,69,2,0,1,36,11
1696,78,3,1,0,68,37
1697,8,0,1,1,22,111
1698,49,0,0,0,86,107
1699,75,1,0,0,0,111
1700,37,4,0,1,116,45
1701,5,2,2,0,40,145
1702,14,3,2,1,146,85
1703,67,1,3,1,30,197
1704,83,4,3,0,124,37
1705,73,1,2,1,52,41
1706,90,3,0,0,166,27
1707,6,1,2,1,68,147
1708,74,4,0,0,70,27
1709,19,4,2,0,124,125
1710,53,3,1,1,130,99
1711,76,0,1,0,142,145
1712,95,1,1,0,182,83
1713,42,4,3,0,78,131
1714,93,4,0,1,190,65
1715,35,4,1,0,42,177
1716,17,2,3,1,56,137
1717,59,1,1,0,24,77
1718,0,0,2,0,32,61
1719,60,4,3,0,128,43
1720,74,1,0,1,38,153
1721,7,0,3,0,62,43
1722,49,1,3,1,110,175
1723,36,1,0,0,104,39
1724,80,2,0,0,78,37
1725,93,0,3,0,132,151
1726,0,2,2,0,54,29
1727,87,2,2,0,102,61
1728,22,3,0,0,144,7
1729,35,3,3,0,152,19
1730,1,1,2,1,62,167
1731,84,0,2,0,180,87
1732,27,1,1,1,68,117
1733,81,4,3,0,84,115
1734,56,4,3,0,146,25
1735,32,4,1,0,32,87
1736,46,1,0,0,50,189
1737,18,3,0,1,190,125
1738,68,1,1,0,14,67
1739,95,3,0,1,130,15
1740,48,4,1,1,14,171
1741,55,2,3,1,110,125
1742,36,4,1,1,104,29
1743,69,4,1,1,70,147
1744,97,4,2,0,48,111
1745,99,0,3,0,94,11
1746,58,1,3,0,126,171
1747,95,3,1,0,178,43
1748,17,2,1,0,122,115
1749,52,1,1,1,128,131
1750,2,1,0,0,6,165
1751,67,1,3,1,170,115
1752,7,4,2,1,58,161
1753,28,2,2,0,128,173
1754,87,1,1,0,30,183
1755,46,2,0,0,32,75
1756,77,3,1,1,156,73
1757,8,1,2,0,34,199
1758,39,0,1,1,152,79
1759,58,4,0,0,162,175
1760,99,0,2,1,74,23
1761,91,2,2,1,122,41
1762,19,4,1,0,32,25
1763,21,3,1,0,40,47
1764,33,3,2,1,32,29
1765,23,2,1,1,178,193
1766,21,2,1,1,42,177
1767,10,0,0,0,138,59
1768,78,0,0,1,178,77
1769,25,0,2,0,94,37
1770,56,3,3,0,148,133
1771,21,3,2,1,38,93
1772,40,2,3,1,176,91
1773,30,3,3,0,174,141
1774,84,2,1,0,198,175
1775,40,1,2,1,22,79
1776,85,0,3,0,72,169
1777,35,0,0,0,124,151
1778,11,2,3,0,140,81
1779,73,1,3,0,126,111
1780,51,0,0,1,40,21
1781,95,1,1,1,180,101
1782,97,2,3,0,108,113
1783,2,0,0,1,116,195
1784,61,2,1,1,184,17
1785,29,4,0,0,78,73
1786,64,4,2,0,132,65
1787,89,4,0,1,80,139
1788,75,2,1,0,198,191
1789,37,1,1,0,146,169
1790,64,3,1,0,102,115
1791,36,0,2,1,114,197
1792,46,4,0,0,112,125
1793,36,0,2,1,118,35
1794,52,1,0,1,42,65
1795,81,0,1,1,58,93
1796,32,1,1,0,128,131
1797,89,4,0,1,62,115
1798,60,1,3,1,102,191
1799,19,1,2,0,166,49
1800,10,4,3,1,4,117
1801,19,0,0,0,110,197
1802,12,2,2,1,152,63
1803,59,3,1,0,120,53
1804,36,4,2,0,168,91
1805,97,4,3,1,164,143
1806,45,3,0,1,86,197
1807,66,1,3,1,68,149
1808,27,2,3,1,176,105
1809,46,0,2,0,168,125
1810,9,4,2,1,192,107
1811,23,4,1,0,14,13
1812,44,3,3,1,2,51
1813,39,2,0,0,124,39
1814,36,2,0,0,22,199
1815,87,4,0,1,106,1
1816,55,0,2,0,198,31
1817,35,1,3,0,86,79
1818,70,0,1,1,114,35
1819,54,4,0,0,44,129
1820,12,4,0,1,126,123
1821,26,2,0,0,112,79
1822,37,3,1,0,62,77
1823,14,0,0,1,38,87
1824,28,4,2,0,118,89
1825,98,0,1,0,158,183
1826,43,1,3,1,30,141
1827,36,2,0,0,156,59
1828,46,0,1,0,144,5
1829,73,4,1,1,140,9
1830,73,1,1,0,190,75
1831,58,1,3,1,26,67
1832,5,1,0,1,118,139
1833,4,4,0,1,102,5
1834,78,0,1,0,198,173
1835,68,0,2,0,168,107
1836,11,0,3,0,38,173
1837,41,4,2,0,52,173
1838,40,4,0,1,164,163
1839,69,0,2,1,98,11
1840,38,0,2,1,110,147
1841,66,3,1,0,112,99
1842,50,0,2,0,72,25
1843,77,1,2,0,18,171
1844,90,0,1,1,198,175
1845,47,1,1,0,54,115
1846,18,0,3,0,84,107
1847,66,1,0,0,98,143
1848,98,2,2,1,2,117
1849,14,1,3,0,156,147
1850,76,3,2,0,198,125
1851,63,4,1,0,144,9
1852,44,4,0,1,40,49
1853,10,4,2,0,132,179
1854,93,4,0,0,18,103
1855,84,1,0,1,198,145
1856,22,3,3,1,14,125
1857,9,0,3,1,60,67
1858,95,1,3,1,94,55
1859,24,1,3,1,0,27
1860,59,4,3,0,102,21
1861,34,4,0,1,172,5
1862,44,1,1,1,6,113
1863,70,0,2,1,168,185
1864,8,4,2,0,92,25
1865,40,3,2,0,122,49
1866,71,4,1,0,88,75
1867,64,1,1,1,194,159
1868,79,3,2,0,194,115
1869,85,3,3,0,0,83
1870,56,0,3,1,4,95
1871,22,3,0,1,154,171
1872,0,0,0,1,42,123
1873,0,1,1,0,194,107
1874,27,1,0,1,6,187
1875,14,0,3,0,100,53
1876,41,3,2,1,170,83
1877,95,1,2,0,34,125
1878,72,1,1,0,146,189
1879,98,4,1,0,62,113
1880,93,3,2,0,180,75
1881,30,3,0,0,126,89
1882,6,0,3,0,92,51
1883,26,4,0,0,122,119
1884,36,0,1,1,50,103
1885,15,4,0,0,90,139
1886,15,0,0,1,138,169
1887,98,2,1,0,82,101
1888,49,4,1,0,56,155
1889,72,4,0,0,168,9
1890,97,1,3,1,156,55
1891,96,4,3,1,40,91
1892,46,1,1,0,84,117
1893,1,3,3,1,68,109
1894,96,1,0,0,82,67
1895,70,1,0,0,158,9
1896,88,3,1,0,102,101
1897,19,1,1,1,34,69
1898,60,2,0,1,176,7
1899,6,0,2,0,82,95
1900,72,1,1,1,124,193
1901,99,4,1,0,132,99
1902,55,2,2,0,194,105
1903,91,4,3,1,150,49
1904,27,4,3,0,86,51
1905,22,2,3,1,60,101
1906,20,1,1,1,152,199
1907,69,0,2,1,26,185
1908,49,4,3,1,160,17
1909,64,1,2,0,176,61
1910,48,1,2,0,100,81
1911,66,3,1,1,186,81
1912,91,4,3,0,120,111
1913,18,1,0,1,14,141
1914,20,2,3,1,198,141
1915,11,0,3,1,186,165
1916,54,4,3,0,194,111
1917,41,2,3,0,54,119
1918,57,3,3,1,72,83
1919,76,3,0,1,160,151
1920,95,2,2,1,60,159
1921,8,0,3,1,90,147
1922,32,4,1,1,196,41
1923,63,0,3,0,98,121
1924,90,3,1,0,124,183
1925,19,1,3,1,100,155
1926,9,2,1,0,88,73
1927,38,4,1,0,62,35
1928,22,3,0,1,118,43
1929,40,4,3,1,174,69
1930,71,4,0,1,114,199
1931,40,0,3,0,162,181
1932,41,4,2,0,28,53
